Numero di serie:	21335984 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-04 06:59:46	25,14	185,20	 	 	 	 	
2022-07-04 07:04:46	25,22	191,84	 	 	 	 	
2022-07-04 07:09:46	25,22	150,36	 	 	 	 	
2022-07-04 07:14:46	25,22	134,80	 	 	 	 	
2022-07-04 07:19:46	25,22	87,32	 	 	 	 	
2022-07-04 07:24:46	25,18	152,08	 	 	 	 	
2022-07-04 07:29:46	25,27	171,20	 	 	 	 	
2022-07-04 07:34:46	25,22	108,04	 	 	 	 	
2022-07-04 07:39:46	25,22	127,92	 	 	 	 	
2022-07-04 07:44:46	25,22	149,52	 	 	 	 	
2022-07-04 07:49:46	25,18	212,64	 	 	 	 	
2022-07-04 07:54:46	25,22	159,84	 	 	 	 	
2022-07-04 07:59:46	25,18	116,64	 	 	 	 	
2022-07-04 08:04:46	25,18	337,92	 	 	 	 	
2022-07-04 08:09:46	25,18	377,60	 	 	 	 	
2022-07-04 08:14:46	25,14	327,52	 	 	 	 	
2022-07-04 08:19:46	25,18	385,60	 	 	 	 	
2022-07-04 08:24:46	25,18	470,24	 	 	 	 	
2022-07-04 08:29:46	25,18	346,72	 	 	 	 	
2022-07-04 08:34:46	25,18	361,28	 	 	 	 	
2022-07-04 08:39:46	25,22	365,76	 	 	 	 	
2022-07-04 08:44:46	25,22	449,60	 	 	 	 	
2022-07-04 08:49:46	25,27	401,12	 	 	 	 	
2022-07-04 08:54:46	25,27	395,84	 	 	 	 	
2022-07-04 08:59:46	25,27	447,68	 	 	 	 	
2022-07-04 09:04:46	25,27	568,80	 	 	 	 	
2022-07-04 09:09:46	25,27	484,16	 	 	 	 	
2022-07-04 09:14:46	25,35	566,24	 	 	 	 	
2022-07-04 09:19:46	25,35	499,68	 	 	 	 	
2022-07-04 09:24:46	25,31	401,92	 	 	 	 	
2022-07-04 09:29:46	25,35	478,88	 	 	 	 	
2022-07-04 09:34:46	25,44	792,64	 	 	 	 	
2022-07-04 09:39:46	25,44	693,44	 	 	 	 	
2022-07-04 09:44:46	25,44	555,04	 	 	 	 	
2022-07-04 09:49:46	25,39	509,12	 	 	 	 	
2022-07-04 09:54:46	25,44	421,92	 	 	 	 	
2022-07-04 09:59:46	25,48	1017,28	 	 	 	 	
2022-07-04 10:04:46	25,48	668,80	 	 	 	 	
2022-07-04 10:09:46	25,52	510,88	 	 	 	 	
2022-07-04 10:14:46	25,52	532,32	 	 	 	 	
2022-07-04 10:19:46	25,57	919,36	 	 	 	 	
2022-07-04 10:24:46	25,65	1098,88	 	 	 	 	
2022-07-04 10:29:46	25,65	1080,96	 	 	 	 	
2022-07-04 10:34:46	25,69	972,80	 	 	 	 	
2022-07-04 10:39:46	25,74	1160,96	 	 	 	 	
2022-07-04 10:44:46	25,74	1231,36	 	 	 	 	
2022-07-04 10:49:46	25,74	655,04	 	 	 	 	
2022-07-04 10:54:46	25,78	751,04	 	 	 	 	
2022-07-04 10:59:46	25,82	1000,32	 	 	 	 	
2022-07-04 11:04:46	25,82	638,08	 	 	 	 	
2022-07-04 11:09:46	25,87	864,32	 	 	 	 	
2022-07-04 11:14:46	25,87	780,48	 	 	 	 	
2022-07-04 11:19:46	25,91	826,88	 	 	 	 	
2022-07-04 11:24:46	25,95	753,60	 	 	 	 	
2022-07-04 11:29:46	25,99	966,72	 	 	 	 	
2022-07-04 11:34:46	26,04	1085,12	 	 	 	 	
2022-07-04 11:39:46	26,04	898,88	 	 	 	 	
2022-07-04 11:44:46	26,04	798,72	 	 	 	 	
2022-07-04 11:49:46	26,04	840,00	 	 	 	 	
2022-07-04 11:54:46	26,12	1549,44	 	 	 	 	
2022-07-04 11:59:46	26,12	1440,64	 	 	 	 	
2022-07-04 12:04:46	26,12	1374,08	 	 	 	 	
2022-07-04 12:09:46	26,12	508,32	 	 	 	 	
2022-07-04 12:14:46	26,08	928,96	 	 	 	 	
2022-07-04 12:19:46	26,21	1708,80	 	 	 	 	
2022-07-04 12:24:46	26,25	1758,72	 	 	 	 	
2022-07-04 12:29:46	26,25	1475,84	 	 	 	 	
2022-07-04 12:34:46	26,34	1880,32	 	 	 	 	
2022-07-04 12:39:46	26,30	1313,92	 	 	 	 	
2022-07-04 12:44:46	26,30	1480,32	 	 	 	 	
2022-07-04 12:49:46	26,34	1522,56	 	 	 	 	
2022-07-04 12:54:46	26,42	1463,04	 	 	 	 	
2022-07-04 12:59:46	26,38	1067,20	 	 	 	 	
2022-07-04 13:04:46	26,42	1038,08	 	 	 	 	
2022-07-04 13:09:46	26,42	855,68	 	 	 	 	
2022-07-04 13:14:46	26,51	1749,12	 	 	 	 	
2022-07-04 13:19:46	26,51	1040,64	 	 	 	 	
2022-07-04 13:24:46	26,55	1055,04	 	 	 	 	
2022-07-04 13:29:46	26,55	1060,48	 	 	 	 	
2022-07-04 13:34:46	26,55	1280,32	 	 	 	 	
2022-07-04 13:39:46	26,55	1203,84	 	 	 	 	
2022-07-04 13:44:46	26,55	977,92	 	 	 	 	
2022-07-04 13:49:46	26,60	1213,44	 	 	 	 	
2022-07-04 13:54:46	26,64	2091,52	 	 	 	 	
2022-07-04 13:59:46	26,68	1404,80	 	 	 	 	
2022-07-04 14:04:46	26,60	1154,88	 	 	 	 	
2022-07-04 14:09:46	26,68	1172,80	 	 	 	 	
2022-07-04 14:14:46	26,68	994,24	 	 	 	 	
2022-07-04 14:19:46	26,68	1135,04	 	 	 	 	
2022-07-04 14:24:46	26,77	1020,80	 	 	 	 	
2022-07-04 14:29:46	26,77	628,96	 	 	 	 	
2022-07-04 14:34:46	26,81	819,20	 	 	 	 	
2022-07-04 14:39:46	26,77	760,32	 	 	 	 	
2022-07-04 14:44:46	26,81	762,88	 	 	 	 	
2022-07-04 14:49:46	26,85	1114,56	 	 	 	 	
2022-07-04 14:54:46	26,85	1122,24	 	 	 	 	
2022-07-04 14:59:46	26,81	821,76	 	 	 	 	
2022-07-04 15:04:46	26,81	931,52	 	 	 	 	
2022-07-04 15:09:46	26,81	723,52	 	 	 	 	
2022-07-04 15:14:46	26,98	3502,08	 	 	 	 	
2022-07-04 15:19:46	27,02	3498,24	 	 	 	 	
2022-07-04 15:24:46	26,98	759,68	 	 	 	 	
2022-07-04 15:29:46	26,90	1995,52	 	 	 	 	
2022-07-04 15:34:46	26,85	687,68	 	 	 	 	
2022-07-04 15:39:46	26,81	638,08	 	 	 	 	
2022-07-04 15:44:46	26,90	627,36	 	 	 	 	
2022-07-04 15:49:46	26,85	727,04	 	 	 	 	
2022-07-04 15:54:46	27,11	825,28	 	 	 	 	
2022-07-04 15:59:46	26,98	1511,68	 	 	 	 	
2022-07-04 16:04:46	26,85	821,76	 	 	 	 	
2022-07-04 16:09:46	26,85	826,24	 	 	 	 	
2022-07-04 16:14:46	26,81	457,28	 	 	 	 	
2022-07-04 16:19:46	26,81	133,92	 	 	 	 	
2022-07-04 16:24:46	26,72	121,04	 	 	 	 	
2022-07-04 16:29:46	26,72	241,20	 	 	 	 	
2022-07-04 16:34:46	26,72	389,92	 	 	 	 	
2022-07-04 16:39:46	26,72	342,24	 	 	 	 	
2022-07-04 16:44:46	26,77	465,92	 	 	 	 	
2022-07-04 16:49:46	26,72	554,24	 	 	 	 	
2022-07-04 16:54:46	26,72	318,16	 	 	 	 	
2022-07-04 16:59:46	26,72	398,40	 	 	 	 	
2022-07-04 17:04:46	26,68	329,28	 	 	 	 	
2022-07-04 17:09:46	26,72	402,72	 	 	 	 	
2022-07-04 17:14:46	26,68	413,12	 	 	 	 	
2022-07-04 17:19:46	26,68	276,72	 	 	 	 	
2022-07-04 17:24:46	26,64	262,72	 	 	 	 	
2022-07-04 17:29:46	26,64	325,04	 	 	 	 	
2022-07-04 17:34:46	26,64	394,24	 	 	 	 	
2022-07-04 17:39:46	26,64	361,28	 	 	 	 	
2022-07-04 17:44:46	26,64	340,48	 	 	 	 	
2022-07-04 17:49:46	26,55	263,60	 	 	 	 	
2022-07-04 17:54:46	26,55	315,60	 	 	 	 	
2022-07-04 17:59:46	26,51	233,52	 	 	 	 	
2022-07-04 18:04:46	26,51	168,64	 	 	 	 	
2022-07-04 18:09:46	26,47	227,28	 	 	 	 	
2022-07-04 18:14:46	26,47	235,20	 	 	 	 	
2022-07-04 18:19:46	26,47	229,84	 	 	 	 	
2022-07-04 18:24:46	26,47	234,40	 	 	 	 	
2022-07-04 18:29:46	26,38	161,56	 	 	 	 	
2022-07-04 18:34:46	26,38	122,76	 	 	 	 	
2022-07-04 18:39:46	26,34	102,88	 	 	 	 	
2022-07-04 18:44:46	26,34	83,88	 	 	 	 	
2022-07-04 18:49:46	26,25	76,90	 	 	 	 	
2022-07-04 18:54:46	26,30	54,40	 	 	 	 	
2022-07-04 18:59:46	26,25	42,32	 	 	 	 	
2022-07-04 19:04:46	26,25	32,38	 	 	 	 	
2022-07-04 19:09:46	26,17	22,88	 	 	 	 	
2022-07-04 19:14:46	26,12	14,69	 	 	 	 	
2022-07-04 19:19:46	26,12	8,83	 	 	 	 	
2022-07-04 19:24:46	26,12	4,10	 	 	 	 	
2022-07-04 19:29:46	26,08	1,71	 	 	 	 	
2022-07-04 19:34:46	26,08	0,21	 	 	 	 	
2022-07-04 19:39:46	26,04	0,00	 	 	 	 	
2022-07-04 19:44:46	26,04	0,00	 	 	 	 	
2022-07-04 19:49:46	25,99	0,00	 	 	 	 	
2022-07-04 19:54:46	25,99	0,00	 	 	 	 	
2022-07-04 19:59:46	25,95	0,00	 	 	 	 	
2022-07-04 20:04:46	25,95	0,00	 	 	 	 	
2022-07-04 20:09:46	25,95	0,00	 	 	 	 	
2022-07-04 20:14:46	25,91	0,00	 	 	 	 	
2022-07-04 20:19:46	25,91	0,00	 	 	 	 	
2022-07-04 20:24:46	25,91	0,00	 	 	 	 	
2022-07-04 20:29:46	25,87	0,00	 	 	 	 	
2022-07-04 20:34:46	25,87	0,00	 	 	 	 	
2022-07-04 20:39:46	25,87	0,00	 	 	 	 	
2022-07-04 20:44:46	25,82	0,00	 	 	 	 	
2022-07-04 20:49:46	25,82	0,00	 	 	 	 	
2022-07-04 20:54:46	25,78	0,00	 	 	 	 	
2022-07-04 20:59:46	25,74	0,00	 	 	 	 	
2022-07-04 21:04:46	25,78	0,00	 	 	 	 	
2022-07-04 21:09:46	25,78	0,00	 	 	 	 	
2022-07-04 21:14:46	25,78	0,00	 	 	 	 	
2022-07-04 21:19:46	25,69	0,00	 	 	 	 	
2022-07-04 21:24:46	25,74	0,00	 	 	 	 	
2022-07-04 21:29:46	25,65	0,00	 	 	 	 	
2022-07-04 21:34:46	25,69	0,00	 	 	 	 	
2022-07-04 21:39:46	25,69	0,00	 	 	 	 	
2022-07-04 21:44:46	25,65	0,00	 	 	 	 	
2022-07-04 21:49:46	25,69	0,00	 	 	 	 	
2022-07-04 21:54:46	25,61	0,00	 	 	 	 	
2022-07-04 21:59:46	25,61	0,00	 	 	 	 	
2022-07-04 22:04:46	25,61	0,00	 	 	 	 	
2022-07-04 22:09:46	25,57	0,00	 	 	 	 	
2022-07-04 22:14:46	25,52	0,00	 	 	 	 	
2022-07-04 22:19:46	25,57	0,00	 	 	 	 	
2022-07-04 22:24:46	25,57	0,00	 	 	 	 	
2022-07-04 22:29:46	25,57	0,00	 	 	 	 	
2022-07-04 22:34:46	25,52	0,00	 	 	 	 	
2022-07-04 22:39:46	25,48	0,00	 	 	 	 	
2022-07-04 22:44:46	25,52	0,00	 	 	 	 	
2022-07-04 22:49:46	25,48	0,00	 	 	 	 	
2022-07-04 22:54:46	25,52	0,00	 	 	 	 	
2022-07-04 22:59:46	25,44	0,00	 	 	 	 	
2022-07-04 23:04:46	25,48	0,00	 	 	 	 	
2022-07-04 23:09:46	25,44	0,00	 	 	 	 	
2022-07-04 23:14:46	25,44	0,00	 	 	 	 	
2022-07-04 23:19:46	25,39	0,00	 	 	 	 	
2022-07-04 23:24:46	25,44	0,00	 	 	 	 	
2022-07-04 23:29:46	25,44	0,00	 	 	 	 	
2022-07-04 23:34:46	25,39	0,00	 	 	 	 	
2022-07-04 23:39:46	25,44	0,00	 	 	 	 	
2022-07-04 23:44:46	25,39	0,00	 	 	 	 	
2022-07-04 23:49:46	25,39	0,00	 	 	 	 	
2022-07-04 23:54:46	25,35	0,00	 	 	 	 	
2022-07-04 23:59:46	25,39	0,00	 	 	 	 	
2022-07-05 00:04:46	25,39	0,00	 	 	 	 	
2022-07-05 00:09:46	25,35	0,00	 	 	 	 	
2022-07-05 00:14:46	25,39	0,00	 	 	 	 	
2022-07-05 00:19:46	25,35	0,00	 	 	 	 	
2022-07-05 00:24:46	25,35	0,00	 	 	 	 	
2022-07-05 00:29:46	25,35	0,00	 	 	 	 	
2022-07-05 00:34:46	25,35	0,00	 	 	 	 	
2022-07-05 00:39:46	25,31	0,00	 	 	 	 	
2022-07-05 00:44:46	25,31	0,00	 	 	 	 	
2022-07-05 00:49:46	25,31	0,00	 	 	 	 	
2022-07-05 00:54:46	25,31	0,00	 	 	 	 	
2022-07-05 00:59:46	25,27	0,00	 	 	 	 	
2022-07-05 01:04:46	25,31	0,00	 	 	 	 	
2022-07-05 01:09:46	25,27	0,00	 	 	 	 	
2022-07-05 01:14:46	25,27	0,00	 	 	 	 	
2022-07-05 01:19:46	25,27	0,00	 	 	 	 	
2022-07-05 01:24:46	25,27	0,00	 	 	 	 	
2022-07-05 01:29:46	25,27	0,00	 	 	 	 	
2022-07-05 01:34:46	25,22	0,00	 	 	 	 	
2022-07-05 01:39:46	25,22	0,00	 	 	 	 	
2022-07-05 01:44:46	25,22	0,00	 	 	 	 	
2022-07-05 01:49:46	25,27	0,00	 	 	 	 	
2022-07-05 01:54:46	25,27	0,00	 	 	 	 	
2022-07-05 01:59:46	25,22	0,00	 	 	 	 	
2022-07-05 02:04:46	25,22	0,00	 	 	 	 	
2022-07-05 02:09:46	25,27	0,00	 	 	 	 	
2022-07-05 02:14:46	25,27	0,00	 	 	 	 	
2022-07-05 02:19:46	25,22	0,00	 	 	 	 	
2022-07-05 02:24:46	25,22	0,00	 	 	 	 	
2022-07-05 02:29:46	25,22	0,00	 	 	 	 	
2022-07-05 02:34:46	25,27	0,00	 	 	 	 	
2022-07-05 02:39:46	25,27	0,00	 	 	 	 	
2022-07-05 02:44:46	25,27	0,00	 	 	 	 	
2022-07-05 02:49:46	25,22	0,00	 	 	 	 	
2022-07-05 02:54:46	25,22	0,00	 	 	 	 	
2022-07-05 02:59:46	25,27	0,00	 	 	 	 	
2022-07-05 03:04:46	25,22	0,00	 	 	 	 	
2022-07-05 03:09:46	25,22	0,00	 	 	 	 	
2022-07-05 03:14:46	25,22	0,00	 	 	 	 	
2022-07-05 03:19:46	25,27	0,00	 	 	 	 	
2022-07-05 03:24:46	25,27	0,00	 	 	 	 	
2022-07-05 03:29:46	25,22	0,00	 	 	 	 	
2022-07-05 03:34:46	25,27	0,00	 	 	 	 	
2022-07-05 03:39:46	25,22	0,00	 	 	 	 	
2022-07-05 03:44:46	25,22	0,00	 	 	 	 	
2022-07-05 03:49:46	25,22	0,00	 	 	 	 	
2022-07-05 03:54:46	25,22	0,00	 	 	 	 	
2022-07-05 03:59:46	25,27	0,00	 	 	 	 	
2022-07-05 04:04:46	25,18	0,00	 	 	 	 	
2022-07-05 04:09:46	25,22	0,00	 	 	 	 	
2022-07-05 04:14:46	25,22	0,00	 	 	 	 	
2022-07-05 04:19:46	25,18	0,00	 	 	 	 	
2022-07-05 04:24:46	25,14	0,00	 	 	 	 	
2022-07-05 04:29:46	25,18	0,00	 	 	 	 	
2022-07-05 04:34:46	25,18	0,00	 	 	 	 	
2022-07-05 04:39:46	25,18	0,00	 	 	 	 	
2022-07-05 04:44:46	25,18	0,00	 	 	 	 	
2022-07-05 04:49:46	25,22	0,00	 	 	 	 	
2022-07-05 04:54:46	25,18	0,00	 	 	 	 	
2022-07-05 04:59:46	25,18	0,00	 	 	 	 	
2022-07-05 05:04:46	25,18	0,00	 	 	 	 	
2022-07-05 05:09:46	25,18	0,00	 	 	 	 	
2022-07-05 05:14:46	25,18	0,00	 	 	 	 	
2022-07-05 05:19:46	25,18	0,00	 	 	 	 	
2022-07-05 05:24:46	25,18	0,00	 	 	 	 	
2022-07-05 05:29:46	25,09	0,00	 	 	 	 	
2022-07-05 05:34:46	25,09	0,00	 	 	 	 	
2022-07-05 05:39:46	25,05	0,00	 	 	 	 	
2022-07-05 05:44:46	25,05	0,21	 	 	 	 	
2022-07-05 05:49:46	25,05	2,14	 	 	 	 	
2022-07-05 05:54:46	25,01	4,75	 	 	 	 	
2022-07-05 05:59:46	24,97	6,04	 	 	 	 	
2022-07-05 06:04:46	24,97	10,76	 	 	 	 	
2022-07-05 06:09:46	24,97	15,95	 	 	 	 	
2022-07-05 06:14:46	24,92	25,02	 	 	 	 	
2022-07-05 06:19:46	24,92	38,88	 	 	 	 	
2022-07-05 06:24:46	24,92	44,46	 	 	 	 	
2022-07-05 06:29:46	24,92	49,24	 	 	 	 	
2022-07-05 06:34:46	24,92	47,10	 	 	 	 	
2022-07-05 06:39:46	24,92	63,48	 	 	 	 	
2022-07-05 06:44:46	24,88	56,18	 	 	 	 	
2022-07-05 06:49:46	24,88	138,24	 	 	 	 	
2022-07-05 06:54:46	24,88	198,88	 	 	 	 	
2022-07-05 06:59:46	24,84	144,36	 	 	 	 	
2022-07-05 07:04:46	24,88	173,76	 	 	 	 	
2022-07-05 07:09:46	24,84	226,64	 	 	 	 	
2022-07-05 07:14:46	24,84	233,52	 	 	 	 	
2022-07-05 07:19:46	24,88	309,52	 	 	 	 	
2022-07-05 07:24:46	24,88	338,08	 	 	 	 	
2022-07-05 07:29:46	24,88	231,60	 	 	 	 	
2022-07-05 07:34:46	24,88	247,28	 	 	 	 	
2022-07-05 07:39:46	24,88	338,88	 	 	 	 	
2022-07-05 07:44:46	24,92	325,92	 	 	 	 	
2022-07-05 07:49:46	24,88	258,40	 	 	 	 	
2022-07-05 07:54:46	24,88	319,04	 	 	 	 	
2022-07-05 07:59:46	24,88	277,52	 	 	 	 	
2022-07-05 08:04:46	24,88	215,20	 	 	 	 	
2022-07-05 08:09:46	24,92	372,48	 	 	 	 	
2022-07-05 08:14:46	24,92	429,60	 	 	 	 	
2022-07-05 08:19:46	25,01	472,16	 	 	 	 	
2022-07-05 08:24:46	24,92	505,92	 	 	 	 	
2022-07-05 08:29:46	25,05	522,88	 	 	 	 	
2022-07-05 08:34:46	24,97	340,48	 	 	 	 	
2022-07-05 08:39:46	24,97	280,96	 	 	 	 	
2022-07-05 08:44:46	25,01	575,68	 	 	 	 	
2022-07-05 08:49:46	25,01	543,04	 	 	 	 	
2022-07-05 08:54:46	25,05	383,84	 	 	 	 	
2022-07-05 08:59:46	25,01	296,48	 	 	 	 	
2022-07-05 09:04:46	25,09	603,20	 	 	 	 	
2022-07-05 09:09:46	25,09	352,64	 	 	 	 	
2022-07-05 09:14:46	25,05	280,16	 	 	 	 	
2022-07-05 09:19:46	25,05	376,80	 	 	 	 	
2022-07-05 09:24:46	25,05	509,92	 	 	 	 	
2022-07-05 09:29:46	25,05	293,84	 	 	 	 	
2022-07-05 09:34:46	25,05	285,28	 	 	 	 	
2022-07-05 09:39:46	25,05	714,88	 	 	 	 	
2022-07-05 09:44:46	25,09	758,40	 	 	 	 	
2022-07-05 09:49:46	25,18	718,40	 	 	 	 	
2022-07-05 09:54:46	25,14	511,68	 	 	 	 	
2022-07-05 09:59:46	25,18	713,28	 	 	 	 	
2022-07-05 10:04:46	25,18	466,72	 	 	 	 	
2022-07-05 10:09:46	25,14	184,96	 	 	 	 	
2022-07-05 10:14:46	25,14	577,44	 	 	 	 	
2022-07-05 10:19:46	25,22	1049,28	 	 	 	 	
2022-07-05 10:24:46	25,22	1093,76	 	 	 	 	
2022-07-05 10:29:46	25,27	879,04	 	 	 	 	
2022-07-05 10:34:46	25,27	811,52	 	 	 	 	
2022-07-05 10:39:46	25,35	1060,48	 	 	 	 	
2022-07-05 10:44:46	25,31	1006,08	 	 	 	 	
2022-07-05 10:49:46	25,31	920,32	 	 	 	 	
2022-07-05 10:54:46	25,35	884,16	 	 	 	 	
2022-07-05 10:59:46	25,44	980,48	 	 	 	 	
2022-07-05 11:04:46	25,44	903,04	 	 	 	 	
2022-07-05 11:09:46	25,44	998,40	 	 	 	 	
2022-07-05 11:14:46	25,52	698,56	 	 	 	 	
2022-07-05 11:19:46	25,52	768,00	 	 	 	 	
2022-07-05 11:24:46	25,52	388,16	 	 	 	 	
2022-07-05 11:29:46	25,57	861,76	 	 	 	 	
2022-07-05 11:34:46	25,61	616,96	 	 	 	 	
2022-07-05 11:39:46	25,57	447,68	 	 	 	 	
2022-07-05 11:44:46	25,65	671,36	 	 	 	 	
2022-07-05 11:49:46	25,65	489,92	 	 	 	 	
2022-07-05 11:54:46	25,65	789,12	 	 	 	 	
2022-07-05 11:59:46	25,69	1024,96	 	 	 	 	
2022-07-05 12:04:46	25,74	1376,64	 	 	 	 	
2022-07-05 12:09:46	25,78	1107,52	 	 	 	 	
2022-07-05 12:14:46	25,78	1632,64	 	 	 	 	
2022-07-05 12:19:46	25,82	1357,44	 	 	 	 	
2022-07-05 12:24:46	25,87	2041,60	 	 	 	 	
2022-07-05 12:29:46	25,82	1424,00	 	 	 	 	
2022-07-05 12:34:46	25,87	1405,44	 	 	 	 	
2022-07-05 12:39:46	25,95	1533,44	 	 	 	 	
2022-07-05 12:44:46	25,91	608,32	 	 	 	 	
2022-07-05 12:49:46	25,95	1262,40	 	 	 	 	
2022-07-05 12:54:46	26,98	14003,20	 	 	 	 	
2022-07-05 12:59:46	27,24	28303,36	 	 	 	 	
2022-07-05 13:04:46	26,81	4558,08	 	 	 	 	
2022-07-05 13:09:46	26,55	1781,12	 	 	 	 	
2022-07-05 13:14:46	26,55	1114,56	 	 	 	 	
2022-07-05 13:19:46	26,60	1160,96	 	 	 	 	
2022-07-05 13:24:46	26,60	900,48	 	 	 	 	
2022-07-05 13:29:46	26,64	1986,56	 	 	 	 	
2022-07-05 13:34:46	26,55	616,96	 	 	 	 	
2022-07-05 13:39:46	26,64	508,00	 	 	 	 	
2022-07-05 13:44:46	26,72	2199,68	 	 	 	 	
2022-07-05 13:49:46	26,77	998,40	 	 	 	 	
2022-07-05 13:54:46	26,77	2227,20	 	 	 	 	
2022-07-05 13:59:46	26,81	2053,76	 	 	 	 	
2022-07-05 14:04:46	26,85	1978,24	 	 	 	 	
2022-07-05 14:09:46	26,94	1835,52	 	 	 	 	
2022-07-05 14:14:46	26,94	2409,60	 	 	 	 	
2022-07-05 14:19:46	27,07	1658,24	 	 	 	 	
2022-07-05 14:24:46	27,20	4678,40	 	 	 	 	
2022-07-05 14:29:46	27,24	4162,56	 	 	 	 	
2022-07-05 14:34:46	27,24	3904,00	 	 	 	 	
2022-07-05 14:39:46	27,20	3966,72	 	 	 	 	
2022-07-05 14:44:46	27,20	3532,80	 	 	 	 	
2022-07-05 14:49:46	27,11	728,64	 	 	 	 	
2022-07-05 14:54:46	27,20	642,40	 	 	 	 	
2022-07-05 14:59:46	27,20	670,72	 	 	 	 	
2022-07-05 15:04:46	27,24	602,40	 	 	 	 	
2022-07-05 15:09:46	27,20	623,84	 	 	 	 	
2022-07-05 15:14:46	27,28	4454,40	 	 	 	 	
2022-07-05 15:19:46	27,45	4925,44	 	 	 	 	
2022-07-05 15:24:46	27,32	465,12	 	 	 	 	
2022-07-05 15:29:46	27,28	3127,04	 	 	 	 	
2022-07-05 15:34:46	27,20	774,08	 	 	 	 	
2022-07-05 15:39:46	27,15	445,12	 	 	 	 	
2022-07-05 15:44:46	27,24	711,36	 	 	 	 	
2022-07-05 15:49:46	27,41	5859,84	 	 	 	 	
2022-07-05 15:54:46	27,28	1823,36	 	 	 	 	
2022-07-05 15:59:46	27,54	3377,92	 	 	 	 	
2022-07-05 16:04:46	27,24	1929,60	 	 	 	 	
2022-07-05 16:09:46	27,20	3791,36	 	 	 	 	
2022-07-05 16:14:46	27,11	1649,92	 	 	 	 	
2022-07-05 16:19:46	26,85	437,28	 	 	 	 	
2022-07-05 16:24:46	26,85	788,48	 	 	 	 	
2022-07-05 16:29:46	26,81	1598,08	 	 	 	 	
2022-07-05 16:34:46	26,77	776,64	 	 	 	 	
2022-07-05 16:39:46	26,85	1200,32	 	 	 	 	
2022-07-05 16:44:46	26,68	208,56	 	 	 	 	
2022-07-05 16:49:46	26,72	350,56	 	 	 	 	
2022-07-05 16:54:46	26,68	264,88	 	 	 	 	
2022-07-05 16:59:46	26,72	172,24	 	 	 	 	
2022-07-05 17:04:46	26,68	105,48	 	 	 	 	
2022-07-05 17:09:46	26,68	213,76	 	 	 	 	
2022-07-05 17:14:46	26,64	183,44	 	 	 	 	
2022-07-05 17:19:46	26,64	116,84	 	 	 	 	
2022-07-05 17:24:46	26,60	139,40	 	 	 	 	
2022-07-05 17:29:46	26,55	103,00	 	 	 	 	
2022-07-05 17:34:46	26,60	96,88	 	 	 	 	
2022-07-05 17:39:46	26,51	101,16	 	 	 	 	
2022-07-05 17:44:46	26,51	85,60	 	 	 	 	
2022-07-05 17:49:46	26,51	75,18	 	 	 	 	
2022-07-05 17:54:46	26,47	107,20	 	 	 	 	
2022-07-05 17:59:46	26,51	122,00	 	 	 	 	
2022-07-05 18:04:46	26,47	65,74	 	 	 	 	
2022-07-05 18:09:46	26,47	68,32	 	 	 	 	
2022-07-05 18:14:46	26,47	68,32	 	 	 	 	
2022-07-05 18:19:46	26,47	102,04	 	 	 	 	
2022-07-05 18:24:46	26,51	54,88	 	 	 	 	
2022-07-05 18:29:46	26,47	52,68	 	 	 	 	
2022-07-05 18:34:46	26,51	65,74	 	 	 	 	
2022-07-05 18:39:46	26,51	50,58	 	 	 	 	
2022-07-05 18:44:46	26,51	40,17	 	 	 	 	
2022-07-05 18:49:46	26,47	31,52	 	 	 	 	
2022-07-05 18:54:46	26,55	30,66	 	 	 	 	
2022-07-05 18:59:46	26,55	18,53	 	 	 	 	
2022-07-05 19:04:46	26,55	13,83	 	 	 	 	
2022-07-05 19:09:46	26,47	9,26	 	 	 	 	
2022-07-05 19:14:46	26,51	6,04	 	 	 	 	
2022-07-05 19:19:46	26,55	3,86	 	 	 	 	
2022-07-05 19:24:46	26,55	1,71	 	 	 	 	
2022-07-05 19:29:46	26,51	0,64	 	 	 	 	
2022-07-05 19:34:46	26,51	0,00	 	 	 	 	
2022-07-05 19:39:46	26,47	0,00	 	 	 	 	
2022-07-05 19:44:46	26,47	0,00	 	 	 	 	
2022-07-05 19:49:46	26,47	0,00	 	 	 	 	
2022-07-05 19:54:46	26,47	0,00	 	 	 	 	
2022-07-05 19:59:46	26,47	0,00	 	 	 	 	
2022-07-05 20:04:46	26,42	0,00	 	 	 	 	
2022-07-05 20:09:46	26,42	0,00	 	 	 	 	
2022-07-05 20:14:46	26,47	0,00	 	 	 	 	
2022-07-05 20:19:46	26,38	0,00	 	 	 	 	
2022-07-05 20:24:46	26,42	0,00	 	 	 	 	
2022-07-05 20:29:46	26,42	0,00	 	 	 	 	
2022-07-05 20:34:46	26,42	0,00	 	 	 	 	
2022-07-05 20:39:46	26,42	0,00	 	 	 	 	
2022-07-05 20:44:46	26,42	0,00	 	 	 	 	
2022-07-05 20:49:46	26,42	0,00	 	 	 	 	
2022-07-05 20:54:46	26,42	0,00	 	 	 	 	
2022-07-05 20:59:46	26,38	0,00	 	 	 	 	
2022-07-05 21:04:46	26,38	0,00	 	 	 	 	
2022-07-05 21:09:46	26,42	0,00	 	 	 	 	
2022-07-05 21:14:46	26,38	0,00	 	 	 	 	
2022-07-05 21:19:46	26,34	0,00	 	 	 	 	
